3599	42053
2881	219784
2881	411225
4517	419648
2883	441797
4517	441798
2883	416957
2883	441799
2883	441800
2883	441801
2883	416960
2883	416960
8110	356963
8110	385114
2883	441802
2883	416966
2890	430050
2890	410304
3744	223712
4525	388391
3632	422732
4525	441803
4525	391193
4525	441804
4525	391195
4525	441805
4525	391198
4525	388400
4525	441806
2898	441807
4525	391205
4525	441808
8299	441809
4525	388405
4525	388405
4525	441810
4525	441810
4525	441810
3645	420413
3645	441811
3645	422764
3645	228314
3645	420418
3645	394211
3645	385148
3645	394212
3645	385151
3645	385151
3645	385149
3645	385152
3645	385156
3645	441812
3645	441813
7708	374497
7708	441814
4525	441815
4525	441816
7708	441817
4532	441818
5665	7832
7709	329702
4536	391238
5665	407447
4536	31192
4536	391240
7709	83345
4536	384718
4536	388435
7709	329702
4536	315835
4536	315835
4536	376633
4536	441819
4536	217869
6180	403362
7709	441820
2909	382025
2909	132471
2909	441821
2909	417013
2909	441822
2909	397863
2909	382029
2909	397867
2909	292144
2909	397871
6180	93213
6836	64129
4538	375726
3757	49968
6836	177538
6836	47576
6836	139516
6181	290328
6181	405314
6836	18391
6836	18391
6836	18391
2918	441823
7124	441824
2918	397901
6181	375706
7902	33863
7125	441825
7902	426404
6181	16270
5573	146429
7902	56214
7125	103440
2918	82360
7125	441826
2918	158772
3762	403384
7125	164302
7125	266821
7125	94005
7125	441827
7125	441827
7125	441827
4552	39909
4552	39909
4552	388485
4552	441828
1031	375782
1031	304585
4552	419738
1031	374588
4552	388486
4552	59299
4552	424274
1031	441829
1031	441830
1031	374590
3762	403417
3762	61310
3762	12217
1031	265672
1031	441831
1031	364140
2933	292296
8221	117944
8221	117944
8221	117944
8221	441832
8221	1891
8221	53191
3762	441833
1045	441834
1045	374630
1045	374632
8357	441835
7351	218984
1045	7299
1045	374633
1045	441836
7351	403458
7351	385558
7351	205197
4558	441837
7351	385560
7351	182924
4558	391338
4558	419756
7351	71457
4558	210480
4558	210480
4558	441838
4558	441839
4558	441840
3781	403465
4558	424311
4558	175803
1048	441841
4558	441842
4558	441842
4558	441842
4558	441843
4558	388505
4558	441844
4558	441845
4558	391353
3781	441846
4558	388514
3781	441847
4558	378659
4558	424318
4558	246182
4558	424322
4558	411414
4558	106199
3781	147271
4558	388520
3781	147271
4558	106199
3781	441848
1050	441849
1050	441849
3781	403485
3781	441850
3781	403486
3781	385572
3781	403488
3781	441851
3781	407597
1050	60170
2951	430125
1050	184983
1050	184983
2951	441852
2951	441852
2951	441853
2951	339997
2951	441854
2951	441855
2951	441856
2951	441857
2951	441858
2951	430134
2951	397995
3793	426462
3793	327509
6189	156456
3793	385607
2951	441859
4568	400181
2951	441860
2951	69834
3793	441861
3793	407634
3793	441862
3793	441863
6189	55437
2951	69847
2951	398005
6189	242521
2951	398007
6189	405415
6189	405415
3793	407644
2951	430152
1070	11154
1070	120971
1070	374694
3793	441864
2951	441865
3793	426469
3793	426469
1070	441866
1070	441867
1070	24615
1070	374700
1070	441868
1070	61984
1070	405423
1070	441869
1070	405423
1070	303455
4568	441870
1070	441871
1070	374703
1070	374705
1070	29232
4568	441872
8223	374709
8223	43064
8223	405429
8223	374711
2951	398024
2951	417129
2964	441873
2964	417139
1078	266333
2964	21667
2964	441874
2964	398056
5579	324105
6182	226
2964	441875
1081	81679
1081	441876
1081	130323
4580	284927
4580	284927
1081	441877
4580	388606
2964	441878
2964	382227
2964	398087
7133	377621
7133	164649
7133	370521
7133	391454
7133	164649
7133	285750
7133	391460
7133	424374
7133	419810
7133	388631
7133	424377
7133	424379
3814	187673
3814	187673
5582	441879
5582	441879
2964	441880
5582	432510
5582	432510
7133	441881
7133	388637
7133	373460
7133	373460
5582	405457
5582	405460
2964	382267
5582	374791
7133	388639
5582	374786
7133	348529
5582	441882
5582	441882
4585	419815
2964	285440
2964	441883
5582	405464
2964	441884
6527	370598
2964	441885
6527	441886
6527	46090
6527	370598
6527	342142
6527	409245
2964	194164
2964	441887
2964	441888
3814	407724
1090	410306
2964	417157
3814	407723
3814	407723
4589	441889
4589	441890
4589	419836
2964	398116
2964	441891
2964	441892
2964	441893
2964	441894
2964	382277
2964	113690
2964	293997
2964	441895
2964	165905
2964	441896
1090	273240
2964	382287
5504	441897
2964	382309
2964	124370
2964	398129
2964	124370
2964	430229
2964	430230
2964	430230
2964	430231
2964	189374
2964	192171
5504	407761
2964	441898
5504	385711
4589	441899
2964	441900
5504	385714
5504	385714
4589	441901
5504	426529
2964	441902
2964	441902
2964	398160
2964	71061
4589	441903
3834	407783
4589	8159
3834	403636
2964	9224
2964	132932
2964	398172
6191	29334
6191	29334
2964	382359
2964	372110
2964	372110
6191	388683
6191	391538
6191	391537
1106	374868
1106	374868
1106	374867
2964	429455
2964	398180
1106	405505
1106	441904
1106	441905
2964	441906
1106	48271
2964	382388
1106	441907
1106	374877
1106	441907
2964	46510
2964	382400
1106	273658
1106	198705
4602	441908
1106	441909
1106	441910
2964	417193
1106	374904
1106	441911
1106	37909
1106	441912
1106	374900
4604	419872
4604	391600
1106	441913
1106	441914
2964	430260
1106	432531
2964	176605
1106	410382
1106	432532
1106	441915
1106	374915
1106	441916
1106	410386
1106	432536
6295	441917
1106	441918
1106	441919
1106	441920
1106	441921
8333	403673
8333	385780
1106	73455
8333	11986
8333	195101
1106	432541
1106	441922
1106	441923
2964	256094
2964	32159
3843	108854
3843	116308
3843	298206
3843	407844
4610	441924
2964	441925
2964	441925
2964	48560
1106	374940
1106	374940
3846	426561
3846	441926
1106	308896
1106	441927
1106	441928
1106	340104
2964	155614
2964	155614
3846	441929
2964	430280
3846	426575
3846	441930
7138	391653
7138	376059
3846	441931
7138	298316
3846	403720
7138	391663
3846	403727
1106	410452
3006	264335
3006	441932
4618	99130
1106	441933
3006	191177
4618	471
4618	413255
3006	441934
3006	417229
3006	19127
1106	432554
1106	405583
1106	441935
3006	441936
3006	148835
1106	374984
1106	374986
1106	410476
1106	405584
1106	441937
3006	3340
3014	381394
3856	441938
3856	441938
1106	441939
1106	375011
3014	380180
1106	441940
3014	380180
4618	165778
1106	441941
3856	108777
1106	95570
1106	65011
3856	441942
3856	441943
3014	441944
3856	213251
3856	441945
1106	432558
3014	15190
1106	375027
3014	441946
3856	441947
3014	317614
1106	432557
1106	301193
1106	375032
4618	441948
1106	375037
1106	441949
3014	78930
3014	76747
3856	403768
6537	255688
3856	403771
6537	19351
2237	298561
6537	25846
2237	418569
2237	99331
2237	418573
2237	160549
7370	390152
2237	379449
2237	302880
2237	88139
2237	379452
3772	117813
2237	398395
3772	441950
3772	76476
2237	441951
1143	375076
1143	410527
1143	441952
1143	441953
1143	142623
1143	142623
1143	142623
2237	398399
1143	200782
1143	241660
1143	441954
1143	432575
1143	266358
2237	372819
1146	441955
1146	441956
1146	375105
1146	375105
2237	398405
2237	441957
2237	398407
2237	424576
2237	441958
1146	306008
1146	405621
2237	441959
2237	441960
1153	290311
2237	301356
2237	418592
2237	418592
1153	7160
2237	418592
2237	424587
3779	356176
3779	2015
1153	441961
1153	441961
2237	73643
2251	441962
2251	398429
2251	418599
2251	379488
2251	128569
2251	168145
2251	92076
2251	284506
711	441963
2251	246701
2251	397018
3779	18859
3786	405633
3787	405645
3787	385589
3787	231687
3787	441964
6732	441965
711	441966
3791	369599
3791	405660
3791	441967
3791	411969
711	441968
8400	441969
6183	441970
6183	2014
6183	441971
6183	373160
6183	373160
8085	373162
8085	441972
8085	373161
8085	404353
8085	441973
3791	28625
3791	441974
3791	64822
3791	441975
3791	204238
3791	405697
3791	441976
3791	29871
3791	385628
3791	441977
2273	147625
2273	255477
2273	339282
3799	9830
3799	8708
3799	8708
3799	281181
3799	96560
3799	211288
3799	60650
3799	60650
3799	431383
3799	112647
3809	441978
2284	292940
2284	379615
2284	441979
3809	441980
725	384592
725	301579
6474	228476
6474	373245
6474	373245
2284	441981
6474	191918
6474	441982
6474	191913
6474	191913
2284	441983
2284	441983
6474	426856
6474	340189
734	16220
734	340190
5760	431422
2289	398545
2289	441984
2289	424665
2291	398551
3818	74508
3818	441202
2291	398551
734	441985
2291	385157
2291	385157
734	426863
3818	123666
2295	383836
2295	246028
2295	246028
2295	398555
2295	441986
2295	377543
2295	377543
2295	424680
2295	441987
3818	441988
3818	441988
3818	385691
2295	379661
3818	30432
3818	30432
2298	271668
2298	441989
737	441990
737	404462
737	426882
3825	412044
3825	412044
737	205798
737	32786
737	11649
737	441991
737	326419
3825	441992
737	168655
737	441993
737	154510
737	441994
737	423596
737	176050
737	235294
3825	307179
3825	132544
3825	431455
3825	185639
3825	124865
5539	373321
3825	412048
3825	441995
750	404472
750	280544
750	65383
750	411184
750	441996
3825	161064
3825	161064
3825	350570
3825	405815
2298	379728
3825	441997
3825	53687
2313	441998
2313	14873
2313	80610
2313	80610
2313	80610
2313	68554
8028	424758
8028	370593
8028	398647
3842	385769
3842	441999
3842	412109
3842	161075
3842	88004
8028	42876
8028	398655
3842	442000
8028	398655
8028	139240
8028	379755
3842	412111
8028	418744
3842	412115
3842	442001
3842	74568
3842	74568
3842	412116
3842	412116
3842	442002
3842	385777
2322	379765
3842	412118
2322	74439
3842	137233
3842	442003
5541	224388
2322	385515
5541	426956
2322	379780
2322	379785
3842	442004
2328	347062
2328	398698
2328	81837
2328	356233
2328	379813
2328	379813
2328	379813
2328	187747
2328	379814
949	374269
949	265296
949	265296
949	293533
949	340224
1973	378386
1973	12337
1973	432253
1973	432255
1973	399620
1973	442005
1973	399621
1973	442006
952	374668
6746	128815
1973	442007
952	411304
6746	262821
6746	398765
962	320076
1973	442008
962	442009
6746	71836
1973	399638
1973	442010
6746	264308
962	383802
1973	442011
970	427881
1973	150873
970	442012
970	442013
970	442013
970	293599
970	427882
970	427882
1973	432268
1973	432268
970	374362
1973	442014
970	442015
970	442015
1973	442016
970	442017
1973	442018
970	146254
970	442019
1973	442020
970	427893
1973	442021
1973	70257
1973	135725
1973	25288
1973	135725
1973	432278
970	442022
970	374383
1973	442023
5896	314836
970	374393
970	411371
970	411371
6512	160113
2375	398844
2375	442024
2375	442024
7706	442025
7706	374406
986	442026
988	211514
988	334921
988	442027
988	31450
988	50017
988	442028
988	442029
988	91368
988	142176
2007	399726
2007	442030
2007	378544
5345	265520
997	19723
997	339365
2007	399745
2007	9608
2007	442031
6262	442032
6262	442032
6262	442033
6262	279202
8220	374482
8220	411451
8220	427979
8220	374484
8220	442034
8220	87474
1008	38625
1008	340261
2015	222476
2015	129124
2017	22020
1015	442035
2017	111647
2017	442036
2017	151641
2017	178535
2017	442037
2017	442038
2017	442037
2017	179998
2026	442039
5874	378691
5874	399840
5874	417473
5874	31854
5874	442040
5874	136518
5874	417474
5874	442041
5874	442042
5874	442042
5874	442042
5874	378709
5874	399841
5874	399841
5874	378709
5874	442043
5874	442044
5874	432310
5874	345130
5874	378705
5874	442045
5874	442045
5874	378708
5874	399850
5874	442046
5874	442047
5874	442048
1028	411523
5874	442049
1028	192330
6697	378718
6697	417489
6697	228597
6697	442050
1036	2124
6089	1148
6089	417501
6089	399860
6089	442051
6089	399860
6089	32742
6089	240890
6089	432328
6089	432327
6089	109304
6519	146635
6089	432330
6089	432330
6089	442052
6089	82152
6089	442053
6089	9034
6089	9034
6089	84754
6089	304208
6089	84754
6089	42647
6089	442054
6089	42647
6089	442055
6089	442056
6089	84754
6089	432333
6089	399867
6089	15901
6089	236716
6089	370817
6089	385151
6089	417513
6089	151730
6089	151730
6089	442057
6089	258011
6089	258011
6089	258011
2040	442058
2040	442059
2041	12848
2041	12848
6519	188706
2041	399876
2041	442060
2041	442061
2041	104490
2041	442062
2041	442063
2041	399879
2041	442064
2041	399881
2041	378778
2041	399882
2041	378783
2048	399900
2048	69498
2048	65762
2048	1266
2048	58588
2048	442065
2048	442065
2053	417548
2053	48515
2053	41114
2053	442066
2053	378830
2053	417558
2053	417557
2053	378835
2066	18100
2066	442067
2066	456
2066	417569
2066	442068
2066	229160
2066	378851
2066	442069
2074	400014
7464	237935
7464	432370
2085	442070
2085	442071
2087	300684
2087	84635
2087	101743
2087	400064
2087	400066
2087	400066
2087	400066
2087	400072
2087	400073
2087	442072
2087	417607
2087	442073
2089	442074
2089	400081
2089	28246
2089	442075
2089	442075
2089	400079
2089	144342
2089	249001
2089	138901
2089	91179
2089	259453
8259	442076
8259	417653
8259	417653
8259	400095
2122	94311
8222	442077
1022	437346
8384	392281
8384	36613
8222	42711
8222	413849
8222	430057
1973	442078
7734	376039
1022	392601
1973	389279
1973	442079
1022	9034
1475	376351
1973	417283
1973	417283
3826	442080
1022	442081
1475	395169
1022	417464
1022	397974
1022	417465
1022	297489
1022	442082
5135	165093
1973	146539
1973	146539
5135	437353
1395	62358
1973	122166
5135	442083
4121	442084
7908	239345
4121	386890
1973	378403
7908	404575
7908	141743
1973	146225
7908	141743
7908	141743
7908	385721
1395	442085
7908	141743
4121	386891
1395	442086
7908	239345
4121	407786
4121	386891
4121	386891
7908	404575
1395	442087
1475	267882
7235	424488
1973	369112
4121	429065
1475	421754
3835	404601
3835	412174
1058	48139
1058	48139
1058	6599
3835	307814
3835	442088
3835	442089
3835	385736
1034	437364
3835	278606
4061	442090
1063	402037
3835	404609
1973	442091
3835	442092
4061	442093
3835	442094
1973	442095
3835	421940
1034	22132
1034	424504
3836	300402
1063	378659
7043	392320
1395	442096
3836	421948
1063	442097
1395	376082
1063	439545
1063	439545
1395	442098
7314	34446
1034	392638
7314	277726
1034	442099
1973	150873
7314	301200
7314	436861
3836	69482
7314	386654
7314	386654
1395	370817
3839	412198
3839	442100
6160	413920
3839	440625
3839	127822
3839	404633
7314	7809
3839	421962
6160	280847
3839	127822
7314	386657
7314	384863
6160	374685
7314	442101
1973	432268
7314	296590
6160	402072
7314	296590
6160	442102
7314	362883
5544	385754
7314	304771
7314	410317
5544	404642
7314	366559
7314	4707
7314	378123
5544	442103
1973	432268
5544	442104
5544	421966
1973	442105
5544	442106
5544	442104
5544	404636
1395	442107
5544	412204
5544	442108
1395	126238
5544	442109
1973	382338
1973	378464
5544	412206
5544	442110
1395	288804
5544	442111
5544	421970
5544	442112
1034	340315
1034	340315
5544	442113
1499	323201
1499	414500
1973	442114
4133	442115
1973	442021
1499	376435
1499	442116
1973	442117
4133	433986
1973	104567
4133	433986
4133	302869
1973	70257
1395	442118
1973	399669
1520	154
4135	429093
4135	386909
4135	442119
1520	442120
1417	376112
1973	365428
1417	376117
4135	407832
5138	437387
5138	437387
4135	407829
5138	75715
4135	407832
4135	407835
4135	433994
6523	402089
4135	442121
1520	392870
4135	433996
4135	392344
4135	285727
1499	440652
4135	320556
1520	300775
1520	363365
1520	427330
7046	89181
5138	437399
5138	5800
5138	442122
6991	442123
1417	442124
1417	442125
1417	442125
1417	376137
1417	442126
1499	374665
1499	99747
8407	442127
1417	150616
1067	442128
1067	442129
1417	222110
4142	442130
1067	417556
1067	442131
4142	392361
1067	74362
4142	392361
4142	392361
4142	251265
1417	428061
3849	412240
1417	399343
4142	187549
4142	238072
1430	148601
4089	399054
1430	148608
4142	442132
4089	187799
1430	376177
4142	392362
1430	148620
1430	372819
4089	442133
4142	345991
4089	442134
4089	442134
1430	376184
4142	271513
4142	386955
2007	143127
2007	442135
4142	172942
4142	29336
2007	378535
2007	442135
4142	1429
2007	378544
2007	442030
2007	442136
2007	432848
4142	20374
4142	392379
4142	442137
4142	392380
4142	340355
4142	392380
4142	86963
4142	86963
4142	86963
4142	198488
2007	442138
7315	94922
4142	1096
2007	442139
2007	378556
4142	272972
4142	442140
1430	442141
4142	429155
4142	429155
7315	440204
4142	386987
2007	442142
1074	374714
7315	442143
4142	442144
4142	387944
4142	34014
7315	386757
4142	387944
4142	34014
1074	442145
1074	417587
7315	399077
7315	386757
2007	442031
1074	442146
7315	410394
2007	432292
7315	429476
2007	107592
4142	144196
1074	234807
4142	103187
1074	133805
1074	326392
7315	429477
1074	380154
1074	366055
7315	386763
7315	386765
1074	113445
3855	158772
4142	407940
4142	442147
4142	387010
7315	442148
1074	392759
4142	442149
7315	79415
4142	383429
7315	399087
3855	178130
7315	399087
7315	442150
7315	410408
3855	442151
7315	410408
7315	58293
7315	285801
3855	440669
4142	442152
7315	410413
7315	386780
1074	359775
1529	421848
3855	404691
7315	410422
3855	442153
3855	442154
3855	412312
3855	412312
3855	385853
3855	412312
1074	392775
8234	412017
8234	162113
8234	438321
8234	442155
8234	442156
1529	440689
8234	442157
8234	412018
8234	428104
8234	399429
1102	414017
1102	285845
4106	429503
1086	442158
1102	285845
4106	386801
1086	424631
1086	442159
4106	386805
1546	268154
1102	393426
4163	14388
8235	395923
1450	59127
1086	403539
4106	442160
1546	92574
4106	442160
4106	442161
8012	414582
1552	324085
4163	373770
1450	23769
1450	26706
1102	430150
2017	399794
1086	112335
2017	442162
1086	374807
1086	374804
1086	417643
1086	392798
4163	326216
4163	442163
1086	374809
4163	442163
4163	442164
1086	374814
4106	410472
4163	241164
2017	162272
6053	407991
4106	442165
6053	162682
6053	392452
4106	386828
4106	442166
4106	67683
6053	187942
4106	399145
6996	442167
6053	429189
4112	442168
4112	178937
4112	410485
6996	404717
4112	429532
6053	442169
6996	404717
4112	429533
4112	266777
4112	442170
4112	442171
4112	149576
