1530	352498
7226	280673
7226	323295
1592	40324
1530	352499
4205	309085
7830	309139
2246	270457
1592	16929
7830	323442
1530	287908
1530	268076
1530	352500
2246	352501
1530	268075
1530	268074
2246	264346
4205	352502
2844	19918
2844	274190
1530	268079
2247	14411
1530	287912
1598	352503
1598	9556
1598	53619
2247	352504
1530	352505
2247	72667
2247	271399
1530	268084
1530	268087
1598	9556
4917	352506
4917	267078
4917	267078
1598	213290
1598	40341
1598	40341
4917	267078
4917	267078
1530	352507
1530	352508
1598	352509
1598	352509
1530	268100
1598	309810
4917	321139
4917	166190
1530	331885
1598	48671
1598	48671
2844	1882
1530	352510
1598	268429
1530	352510
1598	268429
1530	313832
2844	170676
1530	326412
1530	326413
1530	287931
1598	309813
2844	80231
1530	287933
4917	343439
2844	322725
1530	287935
1530	331892
1530	313836
1530	313842
4205	352511
1598	321369
1530	343364
1598	352512
1530	352513
6729	72719
1540	268123
4205	323326
1598	162285
1598	290631
1540	21215
6729	352514
1540	9553
6729	302377
6729	302377
1598	321375
4205	309101
1540	227539
1598	309819
1598	268447
1598	352515
1540	9566
1598	352515
1540	146866
1540	146866
6729	352516
4917	311530
6729	64685
1540	40456
6729	202944
4205	162899
4917	321144
1540	352517
1540	352518
2855	310224
1540	352519
1540	343370
1540	352520
6729	24383
6729	298679
1540	352521
2855	66311
1540	352521
2855	66311
6730	352522
5099	309108
1598	48256
1540	313859
1540	287969
1540	287971
4917	48907
1540	21228
4917	118653
4917	118653
4917	57165
5101	352523
5101	285446
7600	339322
7600	309833
1487	346335
1487	352524
4917	23327
1487	352524
1487	352524
5101	237864
1487	352524
1487	352525
1487	321385
1487	321388
1487	339324
1487	309835
7742	326441
1487	155595
1487	162665
5101	309132
7742	331925
5101	309134
7742	268146
5101	234808
5101	234808
5161	323467
1487	321397
5101	168441
5101	352526
1487	268486
7742	326444
7742	352527
1073	184093
2694	344259
1073	184096
7742	343384
2694	287032
1073	184096
1073	343926
1073	352528
284	309812
284	309812
1073	311108
1073	352528
7742	326449
2694	309171
381	338582
381	143263
381	207895
7742	193406
2694	352529
7742	193401
2866	334175
2694	287039
2694	287040
1689	155712
2866	274253
2866	274253
2866	36184
2866	352530
381	143271
7742	268176
2866	322763
7742	268176
2866	352531
2866	352531
2866	310245
2866	287661
2866	287661
2694	287047
4222	352532
2866	322775
291	262437
291	352533
2866	352534
291	329213
1073	100034
291	333117
1073	100034
381	169026
291	343844
2866	352535
381	352536
291	309822
2694	230516
4222	352537
4222	85264
2694	273550
4222	309152
4222	309152
2866	310259
2694	56507
1689	295436
2866	345264
2866	352538
2694	273559
2866	352539
2694	42761
2866	352540
381	304668
4222	352541
4222	112314
4222	345980
381	352542
4222	285482
381	61048
4222	337868
1689	268911
2866	287677
7997	352543
2866	274268
381	207910
293	285315
381	207910
381	286003
381	352544
2866	352545
5104	194568
2866	352546
7877	143330
1689	336437
7877	87322
7877	352547
2866	287697
2708	273580
381	338600
2708	287063
7877	352548
2708	273578
7877	352549
7750	268930
6609	225852
6609	288028
6418	201913
7225	218127
7750	261584
7225	333138
2708	219778
7225	352550
7225	352551
7225	352552
7750	313863
7225	352553
7842	328925
6609	119198
7750	287579
7750	277860
1567	23993
7750	264675
6396	262485
3310	268301
301	51722
7831	352554
7831	273602
3310	352555
3310	345825
301	352556
6418	338606
7750	266886
3310	285597
3310	279826
3310	279826
3310	279826
7751	313868
301	329223
1567	331950
301	262494
6418	352557
6398	16567
301	262498
301	12055
301	12055
301	270699
6398	16567
6418	218755
301	333706
301	329225
6398	262520
1567	304649
3310	320135
301	343877
7831	352558
7751	268966
7831	342281
7831	309947
6398	301054
6398	301054
6418	320390
3316	352559
6398	16590
1567	108350
310	51687
3316	320148
3316	320148
1087	299058
6398	352560
6398	343904
1716	330484
3316	77038
2716	287118
395	348563
1087	299064
1087	352561
1087	299064
2716	352562
2716	309205
1567	148211
2716	352562
1087	299062
1087	336444
1087	299063
1087	352563
314	301064
3316	307559
3316	352564
314	301063
3316	352565
1716	295459
314	309273
314	301065
314	352566
314	330849
1567	23894
406	352567
1716	179913
1087	352568
6088	270104
1087	352569
1087	352570
1087	352571
1567	9721
1087	343974
6042	301068
6042	343915
6042	343916
6042	301071
1716	327158
1716	327158
319	330860
3316	352572
315	329235
6615	287001
5165	352573
5165	46295
3316	182853
1087	103564
319	343922
6807	273643
6807	273643
6807	168440
6615	268371
6807	352574
3316	352575
6807	352574
1716	295477
3316	235155
3316	235155
6615	268373
1716	352576
321	231272
3316	352577
3316	352578
3316	352579
1716	207050
321	155424
321	352580
3316	352581
6403	285376
1585	30893
413	80878
1585	191278
3316	79217
1585	77589
324	330887
324	9228
324	352582
324	309321
324	18486
324	348118
324	352583
323	33100
324	12721
324	309326
324	301085
324	262635
324	352584
323	352585
324	262629
323	173511
7712	299097
323	352586
7713	352587
7713	89545
7713	352588
7713	299101
7713	352589
7713	352589
7713	352590
7713	270625
1716	352591
1716	352592
1716	352593
1716	71124
1716	269050
7553	285665
1716	352594
1716	269049
1716	269049
1716	313920
1107	266098
1107	352595
323	65862
7553	14084
6407	352596
7234	352597
1594	268406
1107	299118
6645	313939
1594	288172
7553	222296
1594	352598
7553	345868
1107	352599
7553	352600
6645	295531
6645	58609
6645	295535
6645	5994
6645	14324
6645	295538
336	262659
6645	313941
6645	177735
1597	20901
7553	170820
6645	352601
6645	336504
7553	285691
6645	327185
6426	91973
6426	352602
6645	200706
6426	30679
6426	262967
6426	286134
6645	295548
6426	262971
6426	4205
6426	352603
6645	131277
6645	327191
1597	288192
6645	336509
1597	288192
1597	288192
6426	348587
6645	269073
6645	341759
6645	269074
6426	304785
6645	295551
6645	352604
6645	341758
6645	352604
6426	304793
6426	262979
2733	309240
6645	293520
6426	352605
6645	352606
6426	143480
6426	352605
6426	304802
6426	143480
6426	352607
6645	269082
6426	304801
342	264036
2733	268213
6426	338666
6426	49389
6426	304800
342	264036
6426	304800
6645	313958
1599	343450
1599	326558
1599	288196
6645	352608
6645	336514
433	262988
346	352609
6645	295564
6645	352608
346	352610
346	330910
6645	269087
6645	313964
1599	352611
1599	352612
346	297097
1599	352613
346	352614
346	352615
346	352610
346	325389
346	309364
346	325386
1599	352616
3344	160982
3344	160982
3344	345880
6645	352617
6645	341770
6645	295570
6645	269098
352	309986
3344	158483
6645	96742
6645	295595
6645	295607
352	352618
6645	341779
6645	154543
6645	295618
6645	327207
6645	269115
6645	269115
1599	352619
1599	314036
6645	341780
1599	314036
439	338689
6645	352620
6645	352620
6645	269122
352	123692
4263	180253
4263	287048
4263	323227
3344	334435
352	285467
439	2694
1746	269126
439	263027
439	263028
439	263028
4263	280907
439	263028
439	190025
439	80959
439	80959
1599	10051
1748	270567
446	338696
6116	262740
6116	262740
446	50068
6116	352621
6116	352622
1599	352623
6116	352622
1599	352624
1749	5522
446	2745
446	2745
6300	262745
3350	334449
3350	276713
446	352625
6300	262749
446	321696
6300	108703
6300	19567
446	352626
6300	343990
363	135496
6300	122758
1754	352627
6810	330661
7442	49419
7442	330971
7442	49419
3350	352628
7442	330972
5809	319904
7442	330972
6810	287256
7442	330972
7442	330972
6810	352629
6810	287259
6810	344348
6810	273759
1754	352630
5809	352631
6810	170334
6810	170334
1754	295680
5163	68807
5163	12737
1754	336543
369	352632
1754	352633
369	242091
1754	314028
5163	253849
1754	336544
5163	93985
1754	336544
1754	336547
5809	352634
5809	334406
2766	273766
7255	343491
457	34918
5809	319914
457	263072
1754	352635
3350	33682
2770	233010
5809	119932
2770	233010
2770	233010
5809	352636
1754	327233
2770	287282
2245	296675
1754	352637
3350	33287
2245	73778
2770	167363
1754	352638
1754	352639
1754	269177
2245	319923
2770	273774
1754	341813
2770	168754
4276	280932
2245	352640
2770	155390
2245	352640
2770	309336
3350	320283
1754	352641
1754	327241
1754	327241
3350	276764
1754	269194
1754	352642
1754	269199
457	43262
1754	352643
1621	268538
1754	295705
1754	295705
1754	327248
3350	276765
2245	343383
1754	295707
1754	295706
4276	35373
1754	327256
3360	447
2773	287316
3360	8139
2773	323625
2773	323625
3360	278685
2773	330673
1624	109949
3360	307698
2773	352644
3360	276768
4276	308728
4276	352645
4276	352646
1754	352647
1754	352648
4276	280959
3360	281715
5800	273814
5800	273814
3360	21276
4276	346241
5800	299910
5800	287323
5800	276949
3360	307704
4276	280963
4276	280963
4276	209981
3360	352649
3360	352650
3360	352651
3360	320310
3360	345933
3360	320306
3360	285813
457	352652
457	352652
3360	352653
3360	352654
1624	341657
2245	6501
3360	285817
4276	64192
3360	285820
1754	295727
1754	88266
3360	62801
457	352655
1754	352656
3360	285825
2245	352657
1754	295731
1754	341840
1754	352658
1754	269217
1754	295739
1754	352659
1754	199912
8161	352660
3366	352661
3366	285832
3366	352662
3366	285832
1754	269223
3366	345963
5625	301170
477	338731
5625	344025
5625	309466
1754	327278
3366	320336
1754	327278
477	338732
477	69736
477	69736
3366	307740
1754	341844
477	352663
1640	268593
393	352664
1640	288278
1640	220429
393	344030
393	262838
1640	332083
1640	7182
3366	276821
3366	276822
3366	276822
3366	334530
1640	268611
1640	117194
1640	45849
1640	314161
1640	26048
1640	26048
1640	268616
3366	285846
3366	276825
1640	332084
1640	10254
1640	10254
1641	352665
1641	352666
1754	199934
1754	314116
2259	334436
2259	50274
1754	269241
1754	352667
1754	352668
1754	253983
7944	276048
7944	54588
1779	341861
1779	140352
5903	43753
1779	336621
1779	295769
4285	232002
5903	29491
5903	218697
2266	271463
2266	352669
5903	8822
1779	269255
5903	279807
1779	327303
5903	124807
4285	337388
5903	3155
4285	352670
4285	323345
4285	281033
4285	352671
4285	352672
4285	337394
1779	295773
1779	295773
7020	352673
5140	352674
1779	352675
7020	352676
1779	295775
7020	161852
7020	352677
3271	298594
3271	290376
1779	352678
1779	352678
7020	352679
1779	295780
7020	161857
1779	327307
1779	295781
7020	161857
2274	352680
6016	281047
7020	352681
7020	352681
7020	296798
7020	296799
1779	352682
5421	352683
5421	341874
4002	52775
5421	314130
5421	336629
3375	294760
3375	294760
3375	276893
6016	352684
2274	334454
6016	15956
3271	290392
6016	125959
4002	262015
6016	323363
494	352685
2275	352686
2275	352687
2275	309936
3271	352688
2275	97620
4002	237030
2275	271508
4291	337401
2275	342276
2275	342276
2275	309943
1786	352689
1786	341883
2275	352690
2275	352691
2275	352692
1786	352693
2275	352694
5125	307801
408	212432
4291	352695
5125	177768
494	304966
5125	276110
5125	320379
5125	285897
2275	319997
2275	352696
2275	296803
2275	352697
2275	352698
2275	309944
2275	352699
2275	309944
6434	76282
2275	352700
6434	338739
2275	352701
2275	296807
1786	295809
2275	352702
6447	263452
6447	88117
3271	322647
6447	88117
3271	352703
4293	60055
2275	352704
2275	320014
4293	274194
2275	271530
6447	56609
4293	266637
2275	320015
2275	271531
2275	320019
2275	320019
2275	352705
2275	320015
7023	279847
7023	279847
6447	352706
7023	296842
7023	279841
7023	279838
1793	110914
2275	320024
2275	352707
2275	15950
2275	15950
2275	271552
7023	195430
2275	352708
6447	65132
1793	269323
4293	262148
3271	352709
7023	279847
7023	332251
7023	319607
7023	352710
7023	296849
6447	330964
2275	271565
7023	345177
6447	352711
7023	279850
6447	352712
7023	319611
7023	279851
7023	332252
3271	276336
2275	271567
2275	271567
7023	352713
4293	352714
7023	279859
1154	324795
3391	320402
7023	315317
1154	352715
2275	352716
7023	352717
7023	279862
2275	309983
3391	334572
2275	352718
1154	288692
2275	352719
2275	334490
7023	279866
7023	279866
2275	352720
7023	315319
2275	352721
2275	352722
2275	271596
2275	342311
2275	352723
5215	266401
3391	158527
2275	352724
2275	352725
5215	352726
7244	352727
2275	352728
2275	296865
2275	352729
2275	296871
5216	21682
2275	352730
7023	279876
7023	279876
2275	334501
7023	279878
7023	145
3391	277001
2275	296877
2275	352731
7876	290418
3391	285964
5216	311019
2275	352732
7876	343440
3391	334589
1802	336670
3391	346008
2275	320070
2275	296886
2275	352733
2275	352733
2275	352734
2275	352735
3391	225215
2275	271639
1803	352736
3291	64650
1803	341911
2275	352737
1803	295839
1803	295839
1803	195568
3291	343449
5129	148422
2275	206345
3291	276382
3291	316075
2275	352738
2275	120029
1803	336674
1163	34553
2275	78856
1803	352739
2293	143150
1803	352740
5129	72022
1163	266443
3294	330057
1803	314186
1163	352741
5783	281125
3294	352742
1163	352741
1803	336676
1163	266444
3294	352742
1163	311025
1163	311025
3294	330058
1163	25994
1803	352743
4014	289338
1163	352744
5129	352745
5783	232176
1163	266451
1803	268255
5783	352746
5783	337458
1163	324827
1163	266451
3294	276391
1803	254567
1163	253180
1163	352747
1803	269376
3294	233711
1163	266454
3294	352748
3294	276392
3294	352749
5129	68851
1163	352750
1803	341925
1163	266463
5460	240430
1163	224169
1163	288744
5783	352751
1163	352752
1803	341930
1803	327370
4014	110326
1163	288747
1163	352753
1163	352752
1163	324835
4014	352754
3294	322664
1163	266475
3294	343456
5783	281142
1803	336680
1803	314205
5460	352755
5460	320085
1803	150494
1163	288764
5460	352756
5460	352757
1803	150499
5460	334544
4312	83914
6930	11016
6930	89889
1803	352758
6930	63514
1803	295884
1803	179190
1803	269416
1803	327375
1803	352759
5460	352760
1803	314209
1803	352761
1803	270786
1803	269416
1803	269416
4312	308887
1803	352762
1803	352762
1803	314213
1803	336692
1803	150505
1803	352763
1803	327383
1803	327383
1803	327382
1169	340598
4312	3746
2305	18677
1169	340598
3294	290462
3405	352764
4312	208840
4312	287324
1169	311069
3294	276405
4312	163987
2305	36939
4025	279906
4312	308890
1169	352765
1803	327388
2305	36939
1803	215697
1803	352766
2305	271690
2305	72985
2305	72985
1803	269424
2305	271690
2305	230112
3294	322684
2305	271693
1803	352767
3294	290468
1169	311089
2305	125478
2305	35718
1169	311089
3405	320447
3405	352768
1803	341952
1803	341952
3294	290473
4025	319687
2305	271697
2305	271697
2305	320096
2305	271699
4025	296959
3294	330077
4025	315353
3405	277077
3405	286026
3405	277077
3405	286026
3294	290475
3294	276412
4025	181506
2305	296948
4025	181506
3294	276413
2305	296948
3294	343467
1169	311098
1169	147333
1169	37872
4025	352769
3405	352770
3294	290482
3294	322693
1169	85076
3294	343475
1169	324885
3294	276426
3294	330081
6655	288978
3294	316100
3294	352771
3294	316102
3294	352772
3294	158266
3294	290487
6655	264085
3294	158265
2307	203775
6655	295915
6655	261542
2307	352773
3294	330082
2307	352773
3294	352774
3294	276437
3294	352775
3294	276438
1169	311110
3294	276439
3405	74988
3294	330086
3294	290491
1169	266551
3405	169092
3405	352776
1169	340610
3294	276446
3294	316115
3294	316115
3294	316115
3294	330093
3294	330093
3294	352777
3294	330095
8073	302583
1169	336801
3294	74931
3294	74931
3294	352778
3294	276457
3294	276459
3294	47820
3294	330102
3405	320471
3405	352779
3405	206696
3405	346035
2311	352780
1180	311126
1180	311129
2311	160596
1180	51335
3405	352781
3405	206702
5466	272027
5466	272027
1180	340622
2311	352782
3405	352783
3307	316125
2311	271770
3307	31041
3307	352784
2311	352785
6658	10575
4323	308941
2311	352786
2311	320110
4323	323473
6658	164626
3405	352787
6658	148696
2311	267837
6658	148696
2311	66048
3405	334646
7671	221390
3307	276488
6658	191258
3405	352788
3405	286074
3405	334656
6658	25846
2311	352789
6658	25846
2311	352789
600	352790
3307	135894
4323	281179
3405	352791
6658	269513
4034	33554
4034	319750
4034	161145
2311	14891
4323	287363
3405	352792
2311	271793
2311	352793
4034	279967
4034	297019
4034	279966
2311	352794
609	176883
2311	352795
2311	352796
609	55437
2311	297009
3405	334672
3405	352797
3405	277143
609	57145
3405	277144
3405	334672
3405	352798
609	153398
2311	220955
609	141840
7027	352799
2311	31089
609	141840
2311	310141
609	331055
2311	310141
609	263681
609	263681
3405	352800
609	298919
609	260250
609	302624
609	352801
609	298915
7027	352802
609	345891
609	345891
7027	352803
609	252274
7027	139998
609	352804
2326	352805
7949	287379
7949	308968
609	30363
2326	320136
7949	789
7764	352806
2326	334603
7764	352807
7027	352808
609	352809
7027	345266
7027	181604
7027	181604
2326	352810
2326	271818
4341	287388
4341	287388
2326	310147
2326	310147
2326	297034
2326	342395
2326	320146
3432	55251
1196	324936
1196	352811
1196	352811
4341	308978
1196	242219
1196	288894
2326	297044
3432	66135
609	352812
609	87438
1196	172291
1196	172291
2326	297047
609	31197
609	298937
609	302655
3432	352813
2330	181600
609	88137
609	326569
2330	153221
1196	225915
1196	183617
609	61522
4044	338580
1196	340669
1196	288919
3434	286121
1196	324947
1196	36514
1196	89510
1196	340671
1196	288923
1196	352814
3434	307964
7083	337544
3328	352815
1210	1148
3434	334708
3434	143141
7083	309002
3434	320557
7951	33539
3328	352816
7951	309003
3434	346059
3434	26558
3434	313157
3434	277204
163	338574
3434	286146
4348	347470
4348	173912
3328	174278
3434	206788
3434	189102
3434	352817
4044	261593
3434	277208
3328	352818
3328	352818
3434	352817
3434	43360
3434	334734
3434	277220
3434	198766
