2654	204284
1248	225041
4013	229089
2654	204290
1050	229090
4013	177515
1050	217051
2654	204290
1050	217054
1662	184844
1050	217060
1662	190216
1050	229091
1050	229092
1248	229093
4013	184998
2654	184235
2654	204301
2654	204301
6429	143582
2654	190061
6429	143582
6429	229094
1248	229095
1662	217143
1662	229096
4013	25573
2654	229097
1050	229098
1248	172502
2654	154900
1050	184996
6429	229099
1050	229100
6429	100408
1050	229101
1050	217070
1050	229102
1050	146743
937	229103
6189	215806
2654	184247
937	208335
937	229104
2654	154924
937	229105
2654	154926
1665	52802
2654	26193
4027	59998
4027	59998
1248	197062
4027	43901
1248	147844
1248	38345
937	35254
2654	226940
937	181752
4027	18008
1248	197064
2654	184257
1665	95298
2654	154937
1248	229106
1248	229107
1248	172526
1248	229108
1248	211855
1248	147860
937	188872
1248	172530
1248	229109
6189	229110
4027	198507
6189	143690
6189	190824
937	229111
1248	147865
937	229112
2654	204325
1248	197077
2654	184262
6189	142476
6189	142476
1267	147871
1675	217150
768	145420
4027	211614
768	95110
937	229113
768	189310
768	189310
937	229114
2654	226942
768	229115
1070	185031
768	5056
2654	229116
2654	229117
1070	185031
7026	162005
1070	229118
2654	190097
4032	229119
1070	228365
4032	211626
768	220012
4032	211628
4032	229120
2654	154983
478	210595
4032	229121
478	229122
478	143647
2654	190108
2654	229123
2654	147499
768	5088
4032	198523
2654	226953
483	210598
768	207579
6090	185047
483	229124
6090	185047
2654	190118
2654	226954
483	229125
483	229126
483	186063
1276	38391
4032	229127
483	224712
483	229128
4032	2925
483	165
483	165
2654	184276
1675	229129
486	194377
486	229130
2654	184276
2654	154995
1276	225074
4032	229131
2654	229132
2654	115513
1276	225074
2654	229132
768	5120
7437	210609
4032	177620
2654	115513
2654	154997
5024	166802
4032	162028
2654	204354
2654	229133
7365	229134
4032	229135
7365	190273
5024	193056
1276	67717
5024	193056
1078	228368
489	229136
5024	166796
1685	70228
5024	193061
1685	190275
5024	166796
5024	169544
5024	229137
6524	190876
6524	146825
1685	220557
6524	146825
6524	229138
6524	229139
1685	229140
5024	209436
768	40374
5024	209436
4032	1320
489	143686
5579	146829
489	210620
5579	142902
489	4079
1685	229141
489	186075
5024	169543
1685	229142
5024	226960
1685	229143
1685	229143
5579	22350
489	124369
489	194396
1685	59579
489	186076
5024	229144
5024	229144
4032	198547
5024	166803
1685	149814
5024	209444
5024	209445
5024	97804
1685	190276
1276	65867
1685	190276
5339	225103
1276	105216
1276	229145
5026	82529
1276	229146
2680	52154
6504	229147
2680	190147
1276	225082
489	224723
6504	229148
6504	162704
1685	135976
1685	149846
1685	12677
5026	31355
1685	149846
6504	194254
1685	149847
6504	194254
1276	229149
6504	208373
5026	229150
5026	226968
489	143714
5026	193077
5026	209462
489	186084
5026	166821
489	186084
5026	229151
5026	229152
5026	182430
768	58337
768	58337
5026	182435
2680	43024
5026	166823
2680	51930
5026	229153
5026	209471
5026	166822
5026	166824
1685	229154
6505	181842
6505	194258
6505	229155
6505	119154
6505	146225
6505	181843
6505	146227
6505	124829
1685	188065
6505	194261
1282	197116
2680	17054
5582	63897
489	64624
1282	229156
1282	229157
2680	155066
1685	229158
768	36085
1090	229159
1090	217118
6436	229160
2680	190163
6436	42629
1090	229161
6436	158864
6436	186099
6570	147990
1090	190933
1090	190937
965	146251
965	229162
1090	146909
1090	190946
2693	204415
1090	43179
1090	43179
7267	172655
1090	185123
1090	146911
1090	18217
7267	172655
1090	18217
7267	172655
1090	185125
823	129762
2693	155114
2693	155117
1699	184939
823	7679
2693	229163
1090	190952
1090	70516
1090	70516
2693	15569
1090	228389
1090	146919
2693	229164
5494	229165
1934	190309
1090	146923
1934	151153
1934	215708
1090	146929
1090	146929
6642	229166
6642	190350
1090	190959
6642	149912
6642	149913
6642	8907
1090	146930
1090	62039
1299	108206
1934	229167
1705	220614
1705	229168
6509	229169
1934	151168
1934	104987
1705	471
1705	184954
1705	184957
1705	219397
1705	184957
828	105285
828	6906
6509	229170
828	229171
828	6906
1090	60433
1934	181959
828	16443
1705	150104
1710	229172
1090	185149
831	229173
831	166519
1934	215717
1934	181977
1304	229174
1710	190382
1090	185153
831	128089
1934	229175
1934	215718
1099	40583
831	145608
1934	190334
4055	229176
1100	105295
831	89573
1100	146945
1934	229177
831	229178
831	56174
1304	67811
4055	177724
1710	149953
1934	151241
4055	229179
4055	229180
1934	229181
831	170716
1934	182006
1100	60467
1100	60467
1934	229182
1100	53216
4055	229183
1934	182009
1934	215727
1100	91504
4055	211719
5029	166171
1934	229184
1710	184995
983	182008
1304	38526
1100	130318
983	73935
1934	215730
1304	38526
831	170723
2707	184359
983	146079
983	146079
831	229185
4055	162137
4055	229186
4055	229187
831	229188
4055	229189
4055	177741
4055	229190
4055	211750
4055	229191
4055	229192
4055	229193
4055	225142
5030	209552
831	5331
983	194293
4055	229194
983	172933
1106	147622
4055	137742
831	207699
1934	229195
1718	149977
4055	25778
831	229196
1934	229197
1934	215737
831	137355
1934	182020
983	208437
983	229198
983	224952
983	50885
1934	229199
983	146355
4055	211761
4055	229200
983	212703
831	27085
4055	229201
1934	219047
831	207709
4055	162170
831	207710
4055	229202
1721	59065
4055	162175
6786	155196
4880	229203
4880	30514
831	229204
4880	229203
1721	59065
4055	44108
6786	229205
1934	229206
1721	59620
5030	166866
5030	6194
1721	217183
5030	6194
4055	229207
6786	229208
4880	229209
4880	229210
6786	184372
4880	229211
1106	217134
4880	4101
1934	151297
1934	219058
1721	53016
6786	190224
6786	229212
6786	229213
4057	85226
996	194303
996	229214
6786	184379
996	141996
1733	217184
996	229215
5030	182532
6516	229216
6516	229217
7178	122263
838	45211
838	45211
7178	229218
7178	218296
7178	229218
7178	229219
4057	10419
4057	229220
999	146434
6515	176369
6515	229221
1964	190411
838	145712
838	229222
838	189503
1733	229223
838	136961
1964	190417
838	180961
5185	229224
5185	105937
1964	151350
1964	182069
5185	220141
4069	162223
4069	162222
1964	151354
4069	162222
4069	177796
5185	229225
5185	229226
5185	93663
5185	170820
5185	79944
5032	182563
7179	166062
5032	229227
7180	166065
7180	11595
1964	229228
7180	229229
1964	229228
845	229230
1964	151369
1964	151369
1964	151372
4069	225169
1964	219079
1964	151373
1964	151372
1964	151376
1964	151377
1964	151376
5032	229231
845	58520
1964	182090
845	58520
1964	8431
845	146043
5032	229232
5032	229232
5032	229233
5032	182583
845	155258
5032	229234
4069	41649
845	145742
845	145744
845	207762
1964	190432
1964	190433
4894	229235
6495	27229
4894	229236
4894	173459
4894	171208
4894	171212
4894	171216
4894	166077
4894	163538
1012	146478
4894	194918
849	36326
5032	227020
4894	229237
5032	229238
4894	229239
4894	229240
4894	192155
4894	229241
849	145755
849	144945
849	144945
849	144945
3615	50536
4894	21215
4894	21215
4894	229242
4894	229243
4894	229243
1733	229244
4894	229245
4894	148092
4894	229246
4894	192135
1106	147063
3617	5795
4894	218322
4895	229247
4895	229247
4895	166094
4895	229248
1977	92221
5034	182624
1021	202645
1021	229249
1106	524
4895	229250
4895	229250
853	145784
1021	178174
1021	229251
1977	229252
1977	229253
1977	229254
853	229255
853	229256
3617	146202
853	229256
1021	208160
7318	229257
4899	8538
1106	3131
4899	166102
1021	224818
4899	166102
4899	229258
7318	211823
4899	194381
7318	229259
4899	166103
1980	38480
4899	229260
854	207786
4899	166109
4899	85942
4899	171282
4899	171282
5930	146518
3625	57111
5034	229261
4899	83825
3625	34998
4899	83825
1733	190484
4899	151824
3625	160037
3625	192036
3625	192033
3625	229262
3625	229263
4081	198755
3625	229263
3625	229263
4081	198755
3625	229264
3625	160040
4899	195016
4899	229265
4899	27774
4899	166114
4899	195019
4899	229266
4899	166116
5930	229267
4899	229266
3625	160047
4899	27774
4899	166117
6537	118100
4899	163593
4085	225199
4085	229268
4899	229269
4085	229270
4085	12262
4085	229271
4899	165986
4899	165986
4085	229271
1029	202668
4899	229272
1029	202668
1029	178208
4899	229273
1029	208176
1143	30063
1988	229274
1988	229275
1988	229276
1029	146543
1988	229276
5034	82477
1988	190474
1143	89863
5034	182695
5034	193249
1029	229277
5034	49872
6648	185146
1029	44706
5034	193253
1029	146549
5034	182698
5034	193253
5034	193254
5034	82478
1029	229278
1143	228429
6648	229279
1029	229280
1029	229281
1029	229282
1029	229283
1029	202673
1029	229280
1029	103427
6648	113730
6648	217188
6648	217188
1029	229284
6648	9108
1029	229285
1029	178246
1029	202681
1917	26607
1917	186488
1917	222461
1029	178250
1994	151487
1153	228433
1761	190506
1029	229286
1994	229287
1994	151489
1029	146579
869	189590
1917	81642
1761	229288
1029	224855
1029	146593
869	145878
1029	178259
1029	38627
1029	38627
1994	151496
1029	38625
1994	151499
1917	26449
869	229289
1029	224857
5035	229290
1761	185167
2980	20770
3644	229291
3644	192051
1920	229292
3644	183390
1029	44754
3644	229291
1029	178268
1029	6515
1029	229293
1029	229294
4913	229295
1029	81090
2980	179070
1029	208218
2980	204086
1029	229296
1029	81091
869	207807
2980	179074
3644	23019
869	207807
2980	156536
1029	6519
2980	156536
1029	146619
2980	204086
1029	229297
869	207809
1041	178280
869	207809
1041	178280
1041	229298
1761	185173
1041	229299
5036	30520
1761	217194
869	170981
1761	229300
869	170981
2980	156550
869	207811
2980	229301
2980	156550
2980	229302
3644	223416
2980	156551
3644	192065
2980	150829
3644	205807
4913	195086
3644	205811
1996	190494
2980	156556
869	170983
2980	156558
2980	223611
1041	229303
2980	229304
2980	156554
6687	151525
5036	182752
5744	229305
5036	181552
5036	182752
2980	156570
5036	182752
2980	155805
6687	50709
1923	213499
5744	223421
1041	229306
5744	229307
4913	195097
1041	229308
6687	219173
6687	219173
3651	183427
6677	229309
1041	208236
1041	229310
1766	150254
1766	185184
1041	148706
6687	219181
1041	148706
5036	229311
5194	229312
5194	229312
5194	229313
5037	209695
5037	19391
6687	148669
1047	229314
6677	186521
3651	229315
5037	70961
5037	229316
1766	229317
5037	229318
5037	29790
5037	19342
5037	229319
5037	169089
2986	229320
2986	179108
2986	229321
3651	90573
1051	59791
1766	45907
2986	223620
881	10844
881	118687
5804	171334
881	229322
1051	229323
5804	208466
6677	2139
1051	91837
1051	146708
5804	229324
5804	208466
6677	3186
5804	229325
6677	5531
3651	23098
5804	166183
6677	229326
6677	229326
5038	182778
1766	220752
1766	217198
6677	115690
4517	229327
4517	164315
6677	17748
4517	229328
4517	229328
4517	228295
6677	131359
4517	145257
4517	229329
4517	229329
6499	145939
5038	229330
5038	229331
4517	229332
4517	229332
4517	229333
891	189675
891	229334
2002	229335
1061	224906
5038	49953
891	35848
2002	215834
2002	182269
6677	229336
6677	229337
891	35848
891	35847
6677	229338
4518	17850
891	91250
6677	151188
6677	151188
891	160784
5039	166884
891	39909
5039	177590
5039	177590
6677	229339
2986	229340
5039	193321
5039	229341
1061	101021
4920	153046
2986	156654
3667	229342
891	220244
2986	229343
1061	202731
1061	229344
4920	36995
1061	224919
4920	229345
1061	229346
4920	135661
3667	205842
1061	148361
1061	229347
1061	146757
4920	36997
4920	171342
4518	229348
4920	218446
2830	155739
2830	224583
2830	155739
2830	155739
2830	224586
1061	229349
4518	176323
4518	176323
2830	229350
1061	208279
4518	58490
4518	58490
1061	146765
2830	229351
1943	222514
2002	229352
1943	186549
1943	213525
2830	19285
1943	222515
2002	133193
2830	19285
2830	19285
1943	229353
2002	229354
2002	133193
2830	229355
1061	229356
2830	229355
2002	22857
1943	190062
1061	229357
4525	229358
4525	79715
4525	229359
4525	206942
4525	206942
1061	208286
4525	167401
1061	202748
4525	201794
4525	229360
2833	155758
2833	20805
2833	28567
1061	229361
4525	229362
4525	229363
1950	151282
1950	151288
2833	190641
5361	202755
5361	413
2002	190543
5380	204160
5361	229364
4525	229365
2002	229366
1950	186565
2833	204170
4525	164395
2833	82704
2833	190648
2002	219228
4525	28522
4525	28526
4525	79751
4525	206961
2998	53690
4925	148277
4925	229367
4925	229367
4925	144826
4525	229368
2833	229369
4925	171430
4525	167439
7185	163461
5040	229370
5040	229371
4525	201822
4525	50894
5040	193367
6821	87741
4525	33294
5040	227097
5040	193371
7185	195169
7185	229372
6821	155790
6821	229373
1963	58518
6821	190670
7185	120644
1963	186571
6821	190675
6821	229374
7185	166240
1079	229375
4525	228318
1963	186573
1079	229375
3681	98903
7185	29491
4532	164431
1079	178426
4532	4696
3681	183495
3681	205878
5041	154781
5041	166895
3681	229376
5042	209752
3681	23215
5042	182829
3681	183493
3681	183493
3681	205881
2849	229377
4536	201838
2849	229378
5042	229379
7185	195180
5042	229380
4536	229381
2849	190686
5042	229382
3681	223489
3681	183501
1079	229383
3681	160248
5042	182830
7185	171464
5042	182830
3681	160249
5042	229384
5042	227106
5042	193391
5042	193391
4536	148040
4536	148040
7185	171466
4536	164435
4536	30063
1963	186583
1079	137689
1079	229385
2849	100178
5042	229386
2002	151621
7185	56489
1079	146841
1079	229387
3681	229388
2849	229389
4536	201845
2002	20368
4536	206974
1963	229390
5042	229391
3681	78345
5042	229392
2002	229393
5042	227111
2002	229394
5042	227113
3681	192215
3008	204175
5042	229395
3008	5467
5042	229396
3008	229397
3681	192217
5042	229398
5042	166901
7185	171486
7186	166260
5042	229399
5042	193411
7186	229400
5042	227120
3681	61817
5042	229401
7186	151394
5042	229402
5042	229403
3008	202381
7186	229404
5042	229405
3681	23241
5042	229402
5042	166916
5042	182870
3681	61821
5042	229406
3681	61821
5042	193409
3681	229407
5042	166910
5042	182874
7186	166267
7186	166267
5042	166912
5042	193412
5042	43126
5042	229408
2021	26114
6824	131839
5042	166918
5042	166918
2021	229409
5042	166918
2021	151644
5042	227129
5042	229410
2021	35065
2021	182352
5042	229411
1963	229412
2021	182352
7187	229413
5042	193422
3687	160290
3687	160290
3687	160290
3687	160291
5042	229414
1963	151346
3687	154242
5042	229415
5042	229416
5042	209784
5042	209784
7187	166274
2021	151651
2021	151651
5042	229417
3008	202394
5042	229418
3008	202394
5042	166926
3008	179243
5042	166928
5043	12012
1963	222576
3687	23258
1963	222581
3687	1000
3008	229419
3008	229420
3008	156860
3687	999
1309	73403
7331	179283
1963	229421
3008	162947
3687	160303
3687	229422
3687	223507
5043	209792
1963	229423
2032	151666
2032	229424
2032	229425
2032	182374
2032	182380
2032	182375
2032	219292
2032	215903
2032	229426
2032	229427
2032	229428
2032	151674
5917	150414
2032	229429
2032	182382
2032	229430
2032	229431
2032	229431
2032	229432
2032	229433
1963	229434
2032	190605
2032	182388
5043	182932
5043	209797
2032	182389
5067	31937
2032	229435
2032	229436
1963	229437
5067	229438
5067	229438
7124	229439
7124	229439
7125	229440
3687	160315
3687	229441
5043	227149
5043	227150
2032	151695
5333	42328
6696	5881
6696	5881
5333	229442
5333	215458
3687	229443
1322	229444
1963	213595
7125	167551
7125	229445
7125	164482
1963	59349
7125	207006
7125	207004
7125	229446
7125	164482
7125	201875
7125	201875
5747	16203
1322	215460
1322	148108
1963	4785
1963	229447
1091	161868
1091	146235
1963	151431
1322	201034
3028	223707
1322	4110
1322	59729
1963	151437
7125	207020
7125	207022
7125	167564
1091	18414
1963	229448
1322	41875
7125	229449
1963	229450
1322	41875
2034	229451
2034	190633
7125	21497
7125	229452
7125	228332
3028	19220
7125	21497
3028	120286
3700	9598
2874	229453
1322	153906
1322	215462
4552	2989
1322	215462
4552	2989
4552	2989
2874	204259
2874	204259
2874	224668
1322	87712
2874	224668
2874	229454
4552	229455
3028	7377
7212	182960
4552	229455
4552	229456
2874	155940
2874	229457
2874	155943
2034	49535
1322	215465
2034	215927
2034	215927
1322	174930
1963	229458
1963	229459
5045	191686
1963	229459
2874	179334
6649	229460
5045	209822
1963	222624
2038	3084
6649	7832
1103	2249
2038	12933
6649	150273
1105	229461
6120	177510
4554	229462
6120	148161
6120	148161
6120	148161
4554	67077
4554	74839
2038	229463
2874	229464
2038	151748
2874	229465
1963	24643
2038	49569
2874	179356
4554	169821
2038	139979
1329	96693
2874	229466
1105	229467
2874	224686
1329	229468
2874	179374
1329	229469
2874	204291
2874	229470
1105	224999
1329	43864
2874	18272
1105	229471
2874	190809
2874	179376
2874	155975
5223	229472
1963	11229
2874	229473
1963	151483
4554	105564
7324	178572
7324	178570
7324	208382
7324	178570
5223	170666
5223	64688
2874	229474
2874	155987
1329	45130
6650	172411
1336	201062
1336	201062
1336	201064
1776	204746
1336	197860
1776	150305
1776	150305
1776	223002
1336	148208
1336	177554
5047	227173
1776	229475
1336	215488
1336	221400
3039	74098
1113	229476
1776	223007
3039	74098
1776	172424
1776	103174
1336	215489
1995	229477
1995	229477
1995	222657
1776	204753
1776	229478
1776	229479
1113	229480
1113	72682
1113	229481
1113	229482
1113	178585
1113	208393
5047	209860
1113	208393
1776	150330
5047	227183
1776	26809
3043	156345
1336	215494
1113	229483
2874	224700
1113	229484
1113	225018
1113	229485
3043	148277
1113	146993
1113	229486
1113	178596
1113	229487
1341	229488
2874	229489
1999	229490
1113	229491
1999	29411
1999	29411
2061	190701
1999	123440
2061	229492
1999	159769
1113	147003
1343	72217
5047	209876
3044	2124
3044	229493
5047	193519
1999	151533
3044	152207
5047	209880
1113	229494
1113	208411
2874	179424
1120	16203
3044	179364
3044	120999
3044	156977
3044	156973
3044	229495
3044	179364
3044	229496
3044	176531
3044	229495
3044	52727
3044	156982
3044	229497
3044	156984
3044	204313
1343	229498
3044	204314
5047	183070
2874	229499
1343	148258
3044	179371
5047	166947
3044	229500
1123	229501
1123	178625
3050	229502
