3380	21391
2422	71950
2354	80693
2422	86179
1512	9353
263	107539
263	24685
3383	13568
4389	66795
4389	3876
3383	107540
4389	15678
3383	43298
4389	3434
3383	107540
4389	12730
3383	42206
3383	107541
4389	17200
1512	76300
4389	17200
3383	78204
4389	17976
1512	75425
2422	637
4389	39860
4389	25393
2354	107542
267	1607
4389	107543
267	40445
2354	48693
2354	48693
2430	107544
2430	107544
5436	107545
2430	107546
4391	89684
2430	15501
4840	37793
2354	69250
2354	80691
2354	62450
4840	93717
4391	27779
4391	27779
4391	41450
2357	94578
4391	27783
267	56594
1519	107547
2357	2135
2430	107548
4840	55971
2430	15511
4840	107549
274	72266
274	107550
4840	107551
6083	107552
2430	107553
4840	30367
274	56601
274	1662
274	1662
4840	107554
2430	48838
4840	30368
1519	79802
274	1674
2357	17469
274	1685
1519	76325
1519	107555
6102	107556
1519	9386
5655	94055
3392	65717
3392	65717
5655	55414
4394	107557
1519	9395
5655	103416
2360	15125
3392	21437
1519	9399
1519	9399
1519	9399
1519	107558
2432	86201
2360	54195
2360	69275
4394	27800
274	56614
3392	21437
3087	55415
3392	107559
3392	107560
2360	15133
3087	28159
3087	107561
2432	71980
3087	66475
2432	4368
1519	107562
4394	107563
1519	107564
3087	19595
1519	9407
1519	44814
3392	43366
2360	5489
2360	107565
4394	107566
2360	107567
2432	15552
3392	107568
2432	48858
2432	48858
5613	107569
2432	107570
1525	9423
4394	41480
2432	107571
4394	33185
289	107572
1525	9423
4394	89717
4394	66824
1525	76346
4394	41487
4394	107573
4394	27814
4394	27815
3097	107574
2432	107575
4394	89717
4394	89717
2432	93626
2432	48862
2432	71988
2432	71988
289	107572
2432	48864
289	107576
3400	43379
3400	43380
1525	9445
1525	107577
1528	107578
2440	107579
1528	107580
2369	107581
4843	37899
1528	107582
2440	107583
1528	107582
2440	14746
1528	44884
2440	14746
4843	76116
4843	30393
1531	9467
1531	9467
1531	60030
2369	15160
3400	65771
2440	107584
3101	19667
3101	55425
2440	107585
3101	19668
2440	107586
2440	15585
2440	15588
4402	66843
2440	72003
2440	15594
3101	107587
4402	66844
4402	66844
2440	32698
4009	107588
4009	43909
4009	25462
4009	25462
4009	25464
4009	43909
4847	107589
1533	9494
3101	5708
4009	72805
4009	25471
4847	107590
4009	25472
2440	48923
3101	55432
4405	41528
3101	91403
4405	107591
4405	107591
2440	15600
4405	41529
4405	41529
6201	107592
1535	9511
3101	4335
3101	107593
3101	55435
4847	30410
302	3047
4847	107594
3101	19692
3101	19693
3101	103446
4847	107595
308	107596
3101	46307
3101	91412
308	78621
3101	107597
3101	107598
3101	55448
3101	55449
308	98276
3101	19731
3101	69897
308	107599
3101	69897
308	107599
3101	91419
308	107600
308	107600
3101	46307
3101	69901
308	78627
308	78627
4019	25520
308	1883
3101	19744
3101	103455
308	37538
4019	72849
308	107601
4019	107602
311	57386
3110	107603
4019	89021
285	1729
3110	107604
5895	17240
3110	55459
3110	91429
3110	19752
311	1903
3110	103461
311	107605
3110	107606
311	107607
285	107608
285	67673
285	107609
2451	93723
285	107610
2389	94701
285	84011
285	84011
285	1753
4019	107611
2454	33084
4019	107612
2454	33084
2454	33084
285	107613
2454	107614
2389	69364
285	67692
2389	107615
2454	93728
2454	86301
6202	107616
2454	197
2389	107617
2454	2681
2389	15324
2389	107618
2389	107619
4410	3437
2389	107620
2389	107621
4019	4861
4019	107622
2391	15334
4418	107623
4418	27909
4019	25582
4418	27777
295	67700
4418	9352
320	107624
4418	107625
2392	107626
295	107627
295	1796
5319	84026
320	30885
5319	24291
4418	27917
4418	107628
4861	107629
4418	39218
4019	107630
4019	44030
4423	107631
4423	22419
4423	89819
2467	72082
331	2042
331	107632
331	31282
331	107632
331	107633
331	2043
4030	25602
4030	107634
4030	25602
313	1899
313	1899
331	98328
313	1904
5222	56105
5222	38055
4423	100322
3118	55515
331	2075
331	107635
2474	72107
2474	107636
331	98338
4030	103954
2474	107637
2474	15774
2474	29927
2404	107638
4423	107639
2474	21434
2404	69409
4423	41679
2474	15798
4865	107640
4423	107641
4423	107641
4423	100328
2474	49084
2474	13783
2404	107642
2404	15414
4423	107643
4030	72919
4865	30473
4030	25618
4865	30469
4030	107644
4030	107645
4030	72927
4865	93841
4030	72927
2411	21268
4865	93840
4865	36911
4865	38096
339	107646
4865	30479
4865	107647
4865	38099
4030	25633
3134	54816
3134	19901
4030	25630
4030	25630
3134	91467
3134	19902
3134	107648
3134	19905
1601	9950
2411	107649
1601	107650
3135	91485
343	37633
343	2142
2483	55474
2483	107651
2483	43318
1601	107652
6079	107653
2483	107654
2483	72149
2483	15882
4867	76236
2483	72154
4867	107655
4867	30487
2483	93781
4040	72933
4040	25648
2483	93782
4040	25650
2483	93786
3135	55549
329	107656
3135	55549
4867	30489
4867	30489
2483	86377
2483	49130
2483	107657
4040	8993
2483	15896
2483	107658
2483	107659
4040	72940
353	2183
4040	25662
4040	2533
5984	80797
353	37663
3135	19939
2411	88996
488	99279
488	2965
2411	88996
488	107660
488	22462
4043	107661
488	107662
4043	89085
3135	107663
488	107664
488	2970
3135	55557
491	2971
357	78818
491	99283
357	37676
3135	107665
357	37676
4870	30494
3135	107666
357	504
491	85893
491	107667
491	107667
3135	107668
491	2974
491	85895
357	2220
491	107669
491	107669
4043	25706
4870	93890
4043	1646
357	20682
357	107670
357	78827
491	107671
357	37685
491	25167
4043	44155
4043	44155
491	2989
4043	89100
357	37687
357	78830
357	37688
4043	103984
4043	90386
4043	90386
4043	25721
491	107672
4046	25735
340	2137
3144	19972
340	2141
340	2145
4047	25742
4047	25742
4047	103993
4047	20186
4047	107673
4047	23091
491	66014
491	107674
4047	103995
491	39941
4878	107675
4047	89118
6121	107676
4047	107677
4047	107678
3144	107679
491	107680
4047	44182
4878	38176
4878	107681
348	32142
348	43322
4047	21198
348	84111
2426	13011
491	85913
2953	88448
2953	107682
2426	107683
2953	36059
2953	107682
2953	107684
2953	96796
2953	107684
2953	18724
2953	36062
2953	107685
4047	107686
491	99328
2953	36068
3151	2851
4047	89124
3151	46499
2426	15494
2956	107687
2426	15494
491	66032
491	107688
2426	39882
2956	107689
2426	39882
2426	11035
1616	10127
2426	26515
2426	107690
2426	107691
2426	107691
4051	107692
2427	71354
2427	71354
2956	107693
2956	107694
4881	107695
491	107696
4051	20157
491	107697
491	3035
491	3038
3159	56159
491	99335
491	39968
491	107698
491	107698
2958	107699
2958	18737
2958	36095
2958	36095
2958	18743
491	3046
2963	88458
1620	107700
2427	107701
3159	55583
2963	107702
491	85922
4051	25766
491	3052
2427	107703
4883	30523
491	3055
2963	107704
2963	57878
491	3062
2963	57878
491	3056
2963	36115
2963	36116
2963	57881
2963	88466
2963	107705
2427	107706
2963	107705
2427	107707
2427	39933
491	99352
491	3069
491	107708
5180	107709
491	39988
4883	76315
491	39988
506	3071
4051	107710
506	99356
4051	72996
506	66077
4883	107711
4883	107712
506	4386
4883	107713
2967	88472
4051	107714
4051	44229
506	40001
5644	31197
506	18486
4051	107715
4051	73002
4883	3248
4883	107716
4883	93944
4051	73003
4051	107717
506	40013
4883	38273
5842	107718
4051	7981
5255	27198
5255	39953
506	28874
1629	7717
506	66097
1629	10208
4883	80644
5255	107719
2967	36146
5255	107719
5842	67909
4051	107720
5255	17136
506	66106
5255	39962
2967	107721
2967	107722
2967	107722
1629	59637
1629	107723
1629	59637
4051	107724
2967	36162
2967	107725
2967	18773
4051	50871
506	40027
5709	70498
4051	107726
371	2309
5709	91694
5709	107727
506	99370
506	42206
2967	36176
371	1211
2969	107728
371	2328
371	2329
506	85968
2972	10291
1638	10249
3173	1875
5349	44276
1638	107729
3173	55602
506	40058
506	40058
3173	20114
506	40060
1638	80871
3173	107730
3173	70179
506	6487
4065	1341
3173	70175
3173	107731
3173	107732
3173	70170
3173	107733
4065	5260
2972	57964
3173	55606
3173	103532
3173	30539
3173	107734
1638	91715
2972	107735
1638	91715
1638	10266
2972	36203
4067	36598
2972	107736
2972	107737
2071	63892
2972	36211
4067	44286
2972	107738
4067	107739
1638	10269
1638	10271
380	43459
1638	107740
2972	107741
3179	107742
2972	107743
380	107744
380	36939
3179	91538
2972	1304
2972	1304
5257	107745
5257	107745
3179	107746
3179	103536
2972	107747
2972	36220
1638	59695
2071	37986
4067	107748
2972	107749
1638	55186
2972	57990
2972	107750
2972	36225
4067	25846
4067	25852
4067	107751
4067	107752
2972	107753
4067	25852
380	95006
380	107754
4071	89183
4071	89183
383	84175
4071	89187
4071	89185
383	107755
4071	25859
383	2366
2078	13165
1651	10299
1651	107756
3179	107757
1651	107758
1651	80902
1651	107759
4071	71774
4071	71774
1651	107760
4071	73038
4071	89191
2972	36233
2078	38012
1651	107761
1651	59719
4071	107762
1651	59724
4071	25876
387	43514
1651	107763
387	43512
4071	44321
2972	36251
1651	59725
3183	107764
1651	10323
4071	73054
1651	107765
4071	44329
1651	107766
1651	10335
4071	73054
1651	59733
3187	107767
3187	63090
3187	55619
2972	66261
4071	44332
1651	107768
3187	14388
3187	107769
4071	44332
536	107770
536	99427
4071	25893
387	2379
2972	19083
536	40131
2972	107771
2972	107772
4071	29494
2972	96906
4071	25906
1655	107773
536	107774
387	84205
4071	25910
4071	25908
4071	107775
387	83910
1655	10357
1655	56664
1655	107776
2972	36275
1655	107777
1655	107777
1655	107778
1655	107779
1655	59749
536	66181
4071	25917
2972	16271
4071	44351
4071	73063
4071	107780
536	86030
2972	107781
2972	107782
2972	36289
536	107783
536	107784
4079	73065
536	3275
4079	73068
536	3275
536	107785
536	107786
536	86045
536	107787
536	3284
536	3284
536	99452
536	3289
536	107788
4079	107789
536	107790
536	107791
536	107792
536	86052
536	107793
2092	107794
4079	107795
536	40169
4079	107795
2092	13269
2092	63948
5328	43564
2972	96916
536	27237
3198	107796
536	107797
400	95042
536	107798
400	107799
1666	80946
4079	104034
4079	54940
401	107800
536	107801
3198	107802
2972	107803
536	66208
536	107804
536	107805
1666	107806
401	107807
2985	28045
2092	107808
404	2431
404	30647
404	30647
404	95047
536	66209
3198	91551
2985	107809
3198	107810
3198	107811
2985	18924
3198	20285
4087	44391
3198	20289
2100	13335
3198	55633
2100	107812
3198	20289
2100	107813
3198	103561
536	40184
2100	107814
404	107815
4087	25981
1666	10422
2101	107816
404	95048
1666	55270
4087	107817
2985	107818
1666	107819
2461	107820
1666	107821
3198	20304
2461	107822
4087	25996
2101	15943
2101	4847
2461	107823
2101	107824
4092	25999
2461	107825
2985	18940
2461	97049
3198	103565
404	2453
1666	10446
4092	26001
2464	15715
2464	107826
4092	26002
543	40205
410	107827
2985	18945
410	2460
2464	15715
410	2460
410	2461
410	2462
2108	13368
410	107828
410	107828
2471	17531
410	2465
2992	18950
410	2465
2992	88541
2992	88541
2992	18950
2992	36354
2992	18955
2992	18952
2992	18961
2992	96944
543	40203
1666	10457
2992	96945
2992	26672
2992	18962
2992	18962
1666	80986
2992	24278
2992	18965
2108	107829
2108	107829
2993	58137
4097	44445
3204	20333
3204	20333
5651	55292
4097	10568
2993	58134
4097	10568
2993	88558
3204	20334
4097	107830
1679	107831
1679	59856
1679	59856
543	86086
543	40223
543	3382
1679	55293
2993	88562
543	107832
2471	89130
1679	59868
2993	58147
4097	3469
2993	18980
1679	80999
1679	80999
1679	10495
1679	55294
2993	107833
2993	88571
1680	10508
2993	96955
2993	18988
2993	18988
2993	58175
2993	58163
2993	96959
1680	59877
2993	107834
1680	10501
2993	96959
1680	10501
2993	18998
2993	107835
2993	96962
1680	10501
2993	18999
2993	107836
1680	13081
2993	19004
2993	36411
2993	107837
2993	36421
1680	10513
2993	58181
2993	58171
2993	96970
2993	96969
1680	46761
1680	46761
2993	88580
417	2499
2993	107838
2993	19017
2993	58175
2993	19016
2993	58179
2993	58179
4100	26032
2993	36403
2993	107839
6092	107840
3209	7025
3209	107841
3209	107842
3209	3278
3209	70284
5691	107843
5691	107843
5262	97072
3209	107844
2108	107845
3209	107846
3170	107847
3170	107848
3170	63696
2108	107849
3170	107848
3170	107850
543	107851
3170	107850
3209	55642
543	107851
3170	97489
2479	107852
3170	97488
3209	20358
3170	107853
2108	107854
543	40251
543	66295
3209	20360
543	86097
3170	97492
3209	9044
3170	31520
543	99526
3214	2763
543	40257
3214	20372
3214	70296
3175	107855
543	99533
3214	70297
1680	6646
3214	224
3175	63707
3214	91564
543	40263
543	107856
2479	107857
2479	40215
2479	40215
4108	107858
4108	89279
4108	44529
2108	107859
4108	104050
3180	97518
3180	31564
2479	107860
3180	93661
3180	63718
3180	20154
576	3473
1693	55316
1693	10599
1693	20879
1693	107861
576	86124
3180	43774
2487	71534
2487	97104
3279	107862
3180	20160
1693	107863
3279	107864
576	107865
3279	107866
1695	10606
1695	55321
3180	63726
3180	63730
576	107867
3279	107866
3180	107868
1695	91893
576	66062
3180	107869
576	66325
2108	107870
576	66325
1695	10612
576	107871
1695	10612
2108	13521
3180	97528
3011	107872
3011	107873
576	107874
576	107875
3180	20189
3180	20190
2489	26544
3180	63745
576	107876
3180	107877
4111	107878
576	107879
3180	107880
576	29139
576	107881
3279	107882
4111	26117
4111	26117
2108	107883
4111	26117
3180	82666
576	107884
2489	107885
3279	36693
576	3520
576	107886
5195	36509
576	107887
5195	58277
5195	58278
5195	107888
3279	20766
3279	20766
3279	78638
2489	89195
3283	20767
2141	107889
2141	107890
3021	19184
3021	58287
4117	73244
2141	8176
4118	73247
3021	107891
594	3541
2147	13696
4118	107892
3021	107893
594	99577
4118	104071
594	66390
594	66391
594	40374
594	40374
2147	107894
594	40378
2147	86562
2147	64118
594	40382
594	34555
594	6876
2147	107895
4371	27662
4124	193
599	3584
3200	20301
3021	107896
3021	107897
3021	107898
603	15901
603	3594
3031	58318
603	3601
4124	107899
603	66421
603	66419
603	26140
3031	36577
603	211
3200	20324
603	8526
603	8526
603	31303
3031	107900
3031	36579
4124	107901
4124	104076
3031	107902
5266	107903
4124	44704
4375	299
4124	107904
4124	107904
4375	299
4124	26213
2489	25374
4124	104076
4124	107905
4375	5260
4375	5524
5266	21511
2489	107906
2489	107906
4377	11888
4124	6156
4377	107907
4377	27718
4124	107908
4377	31558
3207	82735
4377	14739
4381	76908
3038	58345
3038	58349
2163	107909
2163	21891
2163	21891
2164	107910
2164	107910
2164	107911
2489	107912
2164	107913
2489	71611
2489	97165
612	107914
3038	19272
2164	13881
2164	3563
612	40326
2164	37398
2164	37398
2164	107915
612	107916
4386	107917
3038	88677
616	72028
616	3707
6094	92055
616	13725
616	13725
3038	36658
5359	44764
5359	44764
4390	10818
616	40444
616	27805
616	27805
4390	107918
616	107919
616	107920
5359	31886
5359	73289
3216	63837
3216	107921
4390	107922
616	66481
3303	107923
3303	107924
3303	53570
3303	107925
4134	107926
616	76668
2489	16115
616	107927
3216	31789
3038	58370
3303	11494
621	99622
621	99622
621	20122
621	20122
621	107928
2489	89256
3303	107929
3303	10554
3216	107930
621	40460
3303	92067
3303	53587
621	20122
3303	6378
4138	44789
3216	97602
621	3738
3216	107931
3306	39491
4138	107932
2489	16137
621	66514
621	107933
4138	107934
4138	104095
4138	107934
621	66515
4138	107935
2176	13934
2489	6038
4138	73321
4138	73321
4138	107936
3216	107937
2536	16158
2176	86675
621	40504
3216	97611
3216	107938
2176	79782
3216	107939
4138	73318
3216	107940
4138	26283
621	86260
2176	79782
4138	44827
621	107941
2176	45806
621	107942
621	99638
621	99639
4395	107943
4138	107944
3216	107945
2176	107946
5197	107947
4395	76981
621	3771
5197	107948
5197	88699
2176	107949
4138	26284
3216	107950
2542	16167
2542	33450
3216	107951
4138	73337
2542	16168
2542	16166
2542	16168
2542	107952
2542	107953
2542	107952
2542	107953
2176	60653
2176	13951
2542	16167
621	3787
4138	26291
3049	19353
621	66553
4401	16568
3216	6263
4401	16568
621	3794
2176	14082
621	107954
4138	73351
621	66560
3049	107955
3049	36725
621	86276
621	66565
621	40523
3049	36738
621	3803
3049	58447
4138	107956
4138	107957
4138	26316
621	107958
3225	107959
621	40529
3225	82776
621	3808
4401	27841
621	40531
4401	27841
2176	64265
621	66576
2176	107960
2176	17461
621	107961
4138	107962
4138	107963
4138	107964
2176	17111
4138	107965
621	3807
4138	89433
621	3807
621	3819
2176	107966
3225	107967
621	40538
4138	104123
2546	107968
2875	18257
2546	16191
3225	107969
2546	16189
2546	89293
2176	107970
4406	95266
4406	107971
621	86285
4406	107971
3225	82782
621	107972
621	3833
621	99660
621	3833
621	107973
4138	26350
621	107974
4138	107975
2546	40453
4406	61695
4138	44902
4138	44902
4138	44902
4138	26356
4138	26357
3225	3340
2876	80727
2876	51961
2876	107976
4138	26366
4138	107977
4138	107977
4138	44912
4138	107978
4138	107979
2876	51963
4138	107980
2876	107981
5590	41593
3229	82790
5590	19391
6203	107982
3323	21435
4152	26377
2876	80738
3323	53628
2546	40478
2546	40479
2546	107983
2546	107984
4406	27883
3323	107985
2876	107986
2194	107987
2194	14039
2876	10392
2876	80750
2876	107988
4406	77023
3327	21037
3327	53640
3327	53637
2876	107989
3327	107990
4406	95292
2556	97241
2876	107991
3327	21039
3327	21041
2876	107992
3327	53644
3327	21041
4406	31761
4406	31764
2194	38543
3327	92105
2194	38544
2194	38544
2556	71710
2556	40508
2876	51984
3327	107993
2876	107994
3234	63933
2876	107994
2876	18319
3327	72017
2876	107995
2876	107996
2197	96105
3327	53682
2556	107997
2876	59440
2876	51990
2197	38552
3327	21062
2876	107998
3327	21062
3327	107999
3327	108000
3327	21068
3327	53685
3327	108001
2876	108002
2876	59442
2197	38553
2876	59442
2876	18327
2876	103696
3327	53689
3327	108003
2197	108004
2876	80770
2197	45462
2876	103698
2876	108005
2876	108006
3327	21083
3327	108007
3327	108008
2556	108009
2199	68849
3327	108010
3327	72038
3327	108011
3234	97662
3234	31945
6179	104145
3234	86451
2556	108012
3234	20504
3327	108013
3327	108013
3327	21109
3327	21109
3327	21109
2556	16317
2202	48471
2886	89225
2886	89225
2886	52015
2556	40543
2886	52015
3327	108014
3234	2459
2556	16338
2886	108015
2556	108016
2556	16338
3327	108017
3327	108018
3327	108018
3234	108019
4416	31807
3242	20539
2556	16357
2202	47815
2202	38626
5363	108020
2556	71766
4417	108021
4417	77060
2556	16368
2556	108022
4417	27908
2202	86961
2556	108023
5057	15111
3245	63978
4009	72806
4804	108024
4804	67094
2202	108025
4804	79647
4804	79647
2212	2647
3336	21141
2212	108026
4424	31840
4804	10450
2212	38660
2212	100863
4424	3431
4424	6404
2212	14230
4424	6404
3338	108027
3248	20562
3338	88083
3248	64003
2556	16421
3338	53740
4424	6404
3338	92216
3338	21153
2901	108028
2901	108029
4424	61803
4424	108030
3343	21155
3248	3951
2901	108031
2901	18427
2217	14257
2556	40602
2901	108028
3343	53766
3343	108032
2217	108033
2217	108033
3252	64025
2217	108034
4424	95361
3347	101444
3347	72088
3347	108035
2217	38696
2583	40620
2583	108036
2583	40623
2583	108037
2583	40624
2217	38708
2217	38708
4424	108038
4424	108039
2583	40630
2217	108040
2217	108040
2583	16441
2905	108041
3260	108042
2227	108043
2227	64426
2587	71811
2587	71811
2587	16471
2587	108044
2227	14294
5972	79734
2227	87047
2912	108045
2231	108046
2231	64436
2231	64436
4817	94032
2231	38758
